NlONeTVzOdGNOWSUEv329Q,121.4969066105633,25.04643997488193,taipei,taipei/sat_images/NlONeTVzOdGNOWSUEv329Q.jpg,taipei/pano_images/NlONeTVzOdGNOWSUEv329Q.jpg
yIWHT4VHDqaC0OPIzpja1g,121.563416923875,25.05687624587925,taipei,taipei/sat_images/yIWHT4VHDqaC0OPIzpja1g.jpg,taipei/pano_images/yIWHT4VHDqaC0OPIzpja1g.jpg
TuEWNG1A1pmjni8u4fwg0Q,121.4686934908229,25.05984342815918,taipei,taipei/sat_images/TuEWNG1A1pmjni8u4fwg0Q.jpg,taipei/pano_images/TuEWNG1A1pmjni8u4fwg0Q.jpg
R0pSMLb8SnTgEEXQnCTkzw,121.5452835035522,25.04215955319997,taipei,taipei/sat_images/R0pSMLb8SnTgEEXQnCTkzw.jpg,taipei/pano_images/R0pSMLb8SnTgEEXQnCTkzw.jpg
-4sDhfuv-4LmffyUlSvbug,121.5137046441721,25.05878534459809,taipei,taipei/sat_images/-4sDhfuv-4LmffyUlSvbug.jpg,taipei/pano_images/-4sDhfuv-4LmffyUlSvbug.jpg
cQq8FYY5g_IQ0idbN9YPGQ,121.5073337162397,25.05409313130319,taipei,taipei/sat_images/cQq8FYY5g_IQ0idbN9YPGQ.jpg,taipei/pano_images/cQq8FYY5g_IQ0idbN9YPGQ.jpg
cZhOHantlbLPByS02VlLLA,121.5273089928328,25.0376362791304,taipei,taipei/sat_images/cZhOHantlbLPByS02VlLLA.jpg,taipei/pano_images/cZhOHantlbLPByS02VlLLA.jpg
aybkQPlvufGfEbe2Z7rFZA,121.4659565262694,25.04600854309123,taipei,taipei/sat_images/aybkQPlvufGfEbe2Z7rFZA.jpg,taipei/pano_images/aybkQPlvufGfEbe2Z7rFZA.jpg
cJa1tROlP6oghLqWUDka7Q,121.5313437051155,25.04672444675032,taipei,taipei/sat_images/cJa1tROlP6oghLqWUDka7Q.jpg,taipei/pano_images/cJa1tROlP6oghLqWUDka7Q.jpg
RYnTI7lGxSUWKv5Z8X8CJw,121.5091732495102,25.04496219630724,taipei,taipei/sat_images/RYnTI7lGxSUWKv5Z8X8CJw.jpg,taipei/pano_images/RYnTI7lGxSUWKv5Z8X8CJw.jpg
aoykN4khG8VjXe9CaOSLZA,121.5568858864651,25.03570955407707,taipei,taipei/sat_images/aoykN4khG8VjXe9CaOSLZA.jpg,taipei/pano_images/aoykN4khG8VjXe9CaOSLZA.jpg
GqHyh6knY3x9p8lhJ4-hvg,121.5330802466421,25.03376563412698,taipei,taipei/sat_images/GqHyh6knY3x9p8lhJ4-hvg.jpg,taipei/pano_images/GqHyh6knY3x9p8lhJ4-hvg.jpg
sWUxjjkinKpKK4qp1TQeIg,121.5459740072906,25.05315972076973,taipei,taipei/sat_images/sWUxjjkinKpKK4qp1TQeIg.jpg,taipei/pano_images/sWUxjjkinKpKK4qp1TQeIg.jpg
sAj4MdH5Kl5zmk0emD3haA,121.5412991101565,25.0384908442866,taipei,taipei/sat_images/sAj4MdH5Kl5zmk0emD3haA.jpg,taipei/pano_images/sAj4MdH5Kl5zmk0emD3haA.jpg
hw4n-6NAnk1e3zT8qPbxqQ,121.5110381093364,25.03368985752661,taipei,taipei/sat_images/hw4n-6NAnk1e3zT8qPbxqQ.jpg,taipei/pano_images/hw4n-6NAnk1e3zT8qPbxqQ.jpg
UgQmRGcYo8bkXBgQcix-2g,121.4750880886098,25.05495525219582,taipei,taipei/sat_images/UgQmRGcYo8bkXBgQcix-2g.jpg,taipei/pano_images/UgQmRGcYo8bkXBgQcix-2g.jpg
fZ9rq2A8nI3KLsjgUcpokQ,121.539531611811,25.07252099368321,taipei,taipei/sat_images/fZ9rq2A8nI3KLsjgUcpokQ.jpg,taipei/pano_images/fZ9rq2A8nI3KLsjgUcpokQ.jpg
2tQo2iO1D0rsy3LPiyekvw,121.5192563062529,25.03394209529136,taipei,taipei/sat_images/2tQo2iO1D0rsy3LPiyekvw.jpg,taipei/pano_images/2tQo2iO1D0rsy3LPiyekvw.jpg
JkxjBulRjfqvrIKX4RWdKA,121.4919436040278,25.03365794902281,taipei,taipei/sat_images/JkxjBulRjfqvrIKX4RWdKA.jpg,taipei/pano_images/JkxjBulRjfqvrIKX4RWdKA.jpg
LhbKc36un0GJK6KoUaX6lg,121.5384447914866,25.04313664161526,taipei,taipei/sat_images/LhbKc36un0GJK6KoUaX6lg.jpg,taipei/pano_images/LhbKc36un0GJK6KoUaX6lg.jpg
_4-KjN8mztFpBdmSoqTGcA,121.5000503181471,25.07036805139635,taipei,taipei/sat_images/_4-KjN8mztFpBdmSoqTGcA.jpg,taipei/pano_images/_4-KjN8mztFpBdmSoqTGcA.jpg
21Xwkl5YzkPKyejC3p6Yrg,121.5064720157743,25.05133061933384,taipei,taipei/sat_images/21Xwkl5YzkPKyejC3p6Yrg.jpg,taipei/pano_images/21Xwkl5YzkPKyejC3p6Yrg.jpg
u7jQ6lBh4alQvqOb1zkj8Q,121.5173419162919,25.04588534243079,taipei,taipei/sat_images/u7jQ6lBh4alQvqOb1zkj8Q.jpg,taipei/pano_images/u7jQ6lBh4alQvqOb1zkj8Q.jpg
Y0_qGYZp1eZigZL2sIwj6A,121.4661675604991,25.0405212549572,taipei,taipei/sat_images/Y0_qGYZp1eZigZL2sIwj6A.jpg,taipei/pano_images/Y0_qGYZp1eZigZL2sIwj6A.jpg
qS8uyKQkMbWJ3yDPDMerJw,121.5707624791525,25.04309356358813,taipei,taipei/sat_images/qS8uyKQkMbWJ3yDPDMerJw.jpg,taipei/pano_images/qS8uyKQkMbWJ3yDPDMerJw.jpg
vGPoNrnvQ73SQV_WpbmWXw,121.5173451400776,25.07436049468199,taipei,taipei/sat_images/vGPoNrnvQ73SQV_WpbmWXw.jpg,taipei/pano_images/vGPoNrnvQ73SQV_WpbmWXw.jpg
dMsrv7YADgENsEhdCtQygA,121.5588604093349,25.03445095454646,taipei,taipei/sat_images/dMsrv7YADgENsEhdCtQygA.jpg,taipei/pano_images/dMsrv7YADgENsEhdCtQygA.jpg
Blr1EwWxci6r3PERntp6yg,121.564212527222,25.04038995011557,taipei,taipei/sat_images/Blr1EwWxci6r3PERntp6yg.jpg,taipei/pano_images/Blr1EwWxci6r3PERntp6yg.jpg
hF-s0XtNCpOEu3Sr9QMBTA,121.5532857565527,25.05519780249247,taipei,taipei/sat_images/hF-s0XtNCpOEu3Sr9QMBTA.jpg,taipei/pano_images/hF-s0XtNCpOEu3Sr9QMBTA.jpg
J7VlrWuQm7UWHwc7xe5EtQ,121.5615869715863,25.05022380320909,taipei,taipei/sat_images/J7VlrWuQm7UWHwc7xe5EtQ.jpg,taipei/pano_images/J7VlrWuQm7UWHwc7xe5EtQ.jpg
PBNN3-xZ4fTnciB619fvHg,121.5573124424613,25.06156677041945,taipei,taipei/sat_images/PBNN3-xZ4fTnciB619fvHg.jpg,taipei/pano_images/PBNN3-xZ4fTnciB619fvHg.jpg
yDpnjogkzqTp-jp_32un5A,121.5274783574252,25.03848850425907,taipei,taipei/sat_images/yDpnjogkzqTp-jp_32un5A.jpg,taipei/pano_images/yDpnjogkzqTp-jp_32un5A.jpg
1xu2lczf6A6qqwsi9xNOtQ,121.5312375073712,25.066962375845,taipei,taipei/sat_images/1xu2lczf6A6qqwsi9xNOtQ.jpg,taipei/pano_images/1xu2lczf6A6qqwsi9xNOtQ.jpg
vrG8gxbHvSKo-P6_S4RZEA,121.4952017624019,25.03909082223929,taipei,taipei/sat_images/vrG8gxbHvSKo-P6_S4RZEA.jpg,taipei/pano_images/vrG8gxbHvSKo-P6_S4RZEA.jpg
p9W4f6lgB9QwxzVACYM25g,121.5229649320047,25.03848383587376,taipei,taipei/sat_images/p9W4f6lgB9QwxzVACYM25g.jpg,taipei/pano_images/p9W4f6lgB9QwxzVACYM25g.jpg
IvZX53cXQf6fsxBAU6dy4Q,121.4686363097701,25.05696307759715,taipei,taipei/sat_images/IvZX53cXQf6fsxBAU6dy4Q.jpg,taipei/pano_images/IvZX53cXQf6fsxBAU6dy4Q.jpg
qBuO6nGPseWORSfVlelXKg,121.4769571620802,25.06712968634899,taipei,taipei/sat_images/qBuO6nGPseWORSfVlelXKg.jpg,taipei/pano_images/qBuO6nGPseWORSfVlelXKg.jpg
i9_43oK2Za2Z2MEVUDP2Zw,121.5717423094553,25.07127568929459,taipei,taipei/sat_images/i9_43oK2Za2Z2MEVUDP2Zw.jpg,taipei/pano_images/i9_43oK2Za2Z2MEVUDP2Zw.jpg
ntJt-dqK-JkRWsxfptPq2g,121.5459804532501,25.06147169864201,taipei,taipei/sat_images/ntJt-dqK-JkRWsxfptPq2g.jpg,taipei/pano_images/ntJt-dqK-JkRWsxfptPq2g.jpg
1T3J6Maoy7m-11wf8T8EAg,121.4805286606077,25.04975838707147,taipei,taipei/sat_images/1T3J6Maoy7m-11wf8T8EAg.jpg,taipei/pano_images/1T3J6Maoy7m-11wf8T8EAg.jpg
nEkBFQYJB6_uZRsqSRYhsw,121.499806318974,25.05254361101468,taipei,taipei/sat_images/nEkBFQYJB6_uZRsqSRYhsw.jpg,taipei/pano_images/nEkBFQYJB6_uZRsqSRYhsw.jpg
qnQnhYRf8lUj89onGr1T7g,121.4941280640884,25.05166278190238,taipei,taipei/sat_images/qnQnhYRf8lUj89onGr1T7g.jpg,taipei/pano_images/qnQnhYRf8lUj89onGr1T7g.jpg
C4s8rwPWVFF7K8ZW7_8VTw,121.5703601671872,25.06809473686332,taipei,taipei/sat_images/C4s8rwPWVFF7K8ZW7_8VTw.jpg,taipei/pano_images/C4s8rwPWVFF7K8ZW7_8VTw.jpg
N1x4DVkCQQv8DaeVRdXrsA,121.5551809930766,25.03580436428561,taipei,taipei/sat_images/N1x4DVkCQQv8DaeVRdXrsA.jpg,taipei/pano_images/N1x4DVkCQQv8DaeVRdXrsA.jpg
fXdFgXO9MviqK7VH_fbD9A,121.503512000584,25.04135241058489,taipei,taipei/sat_images/fXdFgXO9MviqK7VH_fbD9A.jpg,taipei/pano_images/fXdFgXO9MviqK7VH_fbD9A.jpg
Se5AsmwgIlELh47zwL5OpQ,121.5461213931926,25.07201592737806,taipei,taipei/sat_images/Se5AsmwgIlELh47zwL5OpQ.jpg,taipei/pano_images/Se5AsmwgIlELh47zwL5OpQ.jpg
QuO9nPqVg-de1hN2JchkoA,121.4805928083349,25.03755205437242,taipei,taipei/sat_images/QuO9nPqVg-de1hN2JchkoA.jpg,taipei/pano_images/QuO9nPqVg-de1hN2JchkoA.jpg
EuskwIaDmRDZkZyPjOPvNA,121.5015350419452,25.06058558824341,taipei,taipei/sat_images/EuskwIaDmRDZkZyPjOPvNA.jpg,taipei/pano_images/EuskwIaDmRDZkZyPjOPvNA.jpg
nXxrbr3XqhEMFHBHMaLhdg,121.494409447665,25.07438409636757,taipei,taipei/sat_images/nXxrbr3XqhEMFHBHMaLhdg.jpg,taipei/pano_images/nXxrbr3XqhEMFHBHMaLhdg.jpg
-XW3pQ2oo4lisYwPect5uQ,121.5082351443785,25.03668075888067,taipei,taipei/sat_images/-XW3pQ2oo4lisYwPect5uQ.jpg,taipei/pano_images/-XW3pQ2oo4lisYwPect5uQ.jpg
q_SN910dIs8ZOke5yhkM2w,121.4816456000237,25.05180193056371,taipei,taipei/sat_images/q_SN910dIs8ZOke5yhkM2w.jpg,taipei/pano_images/q_SN910dIs8ZOke5yhkM2w.jpg
wjIxbuWmCtHuz_klaYC5DQ,121.5487801430078,25.05603062997924,taipei,taipei/sat_images/wjIxbuWmCtHuz_klaYC5DQ.jpg,taipei/pano_images/wjIxbuWmCtHuz_klaYC5DQ.jpg
fsyYceq46k7i5JkE0tL61Q,121.5577435620848,25.07631886104,taipei,taipei/sat_images/fsyYceq46k7i5JkE0tL61Q.jpg,taipei/pano_images/fsyYceq46k7i5JkE0tL61Q.jpg
ElY3HGinrTZjWUirzTEhyg,121.5073620357427,25.03581986906732,taipei,taipei/sat_images/ElY3HGinrTZjWUirzTEhyg.jpg,taipei/pano_images/ElY3HGinrTZjWUirzTEhyg.jpg
sW25NBtJ5jSrYLxOASoROQ,121.5301479076001,25.05409701821254,taipei,taipei/sat_images/sW25NBtJ5jSrYLxOASoROQ.jpg,taipei/pano_images/sW25NBtJ5jSrYLxOASoROQ.jpg
qCIPw7b8WHmXXnqstNlrOw,121.5689450985237,25.04395260016094,taipei,taipei/sat_images/qCIPw7b8WHmXXnqstNlrOw.jpg,taipei/pano_images/qCIPw7b8WHmXXnqstNlrOw.jpg
JsHZJxtkZSxmgvDpD3VzVw,121.5486312797388,25.07359585960132,taipei,taipei/sat_images/JsHZJxtkZSxmgvDpD3VzVw.jpg,taipei/pano_images/JsHZJxtkZSxmgvDpD3VzVw.jpg
uwHkaXbC5JGUSD4d_s6gcQ,121.5439744356962,25.0440694293519,taipei,taipei/sat_images/uwHkaXbC5JGUSD4d_s6gcQ.jpg,taipei/pano_images/uwHkaXbC5JGUSD4d_s6gcQ.jpg
8AUXUyU_-ACe4y3DXEe1Nw,121.5569712436956,25.05552061309929,taipei,taipei/sat_images/8AUXUyU_-ACe4y3DXEe1Nw.jpg,taipei/pano_images/8AUXUyU_-ACe4y3DXEe1Nw.jpg
C0Y5b5sWVaTo3QTn1TZKHA,121.5542265412943,25.03940298689319,taipei,taipei/sat_images/C0Y5b5sWVaTo3QTn1TZKHA.jpg,taipei/pano_images/C0Y5b5sWVaTo3QTn1TZKHA.jpg
GYSCq-iyc9SBhFHGDyR1Hw,121.4770960949818,25.05853528194355,taipei,taipei/sat_images/GYSCq-iyc9SBhFHGDyR1Hw.jpg,taipei/pano_images/GYSCq-iyc9SBhFHGDyR1Hw.jpg
95XZ0P_018x05Dc4PtbQ5g,121.5275005734411,25.03930637186989,taipei,taipei/sat_images/95XZ0P_018x05Dc4PtbQ5g.jpg,taipei/pano_images/95XZ0P_018x05Dc4PtbQ5g.jpg
V9uYvZWjhyDP7WmGid6UlA,121.4721381610908,25.05412603951582,taipei,taipei/sat_images/V9uYvZWjhyDP7WmGid6UlA.jpg,taipei/pano_images/V9uYvZWjhyDP7WmGid6UlA.jpg
o7YDFh1_GudPAi0_KLt8TQ,121.4659430151842,25.06389931015866,taipei,taipei/sat_images/o7YDFh1_GudPAi0_KLt8TQ.jpg,taipei/pano_images/o7YDFh1_GudPAi0_KLt8TQ.jpg
w6FTD9KYuS6bsfSJPWvCew,121.5045090503433,25.04125991422061,taipei,taipei/sat_images/w6FTD9KYuS6bsfSJPWvCew.jpg,taipei/pano_images/w6FTD9KYuS6bsfSJPWvCew.jpg
GvtzLd8sPd7t1aZ5YC3Lmw,121.5661913650929,25.05592029904505,taipei,taipei/sat_images/GvtzLd8sPd7t1aZ5YC3Lmw.jpg,taipei/pano_images/GvtzLd8sPd7t1aZ5YC3Lmw.jpg
lXAcuAuxsWu_LzUFMUTZMw,121.550593070831,25.07666168606934,taipei,taipei/sat_images/lXAcuAuxsWu_LzUFMUTZMw.jpg,taipei/pano_images/lXAcuAuxsWu_LzUFMUTZMw.jpg
ijnCEzf428BlLTbSNEpMjg,121.4780380277425,25.04959399928023,taipei,taipei/sat_images/ijnCEzf428BlLTbSNEpMjg.jpg,taipei/pano_images/ijnCEzf428BlLTbSNEpMjg.jpg
DjD70b0C9Dv9nl8ULTGPgQ,121.5680776783565,25.04234446321921,taipei,taipei/sat_images/DjD70b0C9Dv9nl8ULTGPgQ.jpg,taipei/pano_images/DjD70b0C9Dv9nl8ULTGPgQ.jpg
pELyMzrLFm0T1_Qg56Fgyg,121.4732874075837,25.06606181644108,taipei,taipei/sat_images/pELyMzrLFm0T1_Qg56Fgyg.jpg,taipei/pano_images/pELyMzrLFm0T1_Qg56Fgyg.jpg
fQknobLhhkl1ihltO2ny0Q,121.4990222938378,25.0689028571561,taipei,taipei/sat_images/fQknobLhhkl1ihltO2ny0Q.jpg,taipei/pano_images/fQknobLhhkl1ihltO2ny0Q.jpg
BlMgq2lpRdjannCVKT78dA,121.5561026873486,25.0723534384718,taipei,taipei/sat_images/BlMgq2lpRdjannCVKT78dA.jpg,taipei/pano_images/BlMgq2lpRdjannCVKT78dA.jpg
jCXdcOWlwocBYlZgpMfcuw,121.49920067593,25.07016016593346,taipei,taipei/sat_images/jCXdcOWlwocBYlZgpMfcuw.jpg,taipei/pano_images/jCXdcOWlwocBYlZgpMfcuw.jpg
A80cOxKUPjtZ7H_ncOEZDQ,121.4769940307398,25.0706022697061,taipei,taipei/sat_images/A80cOxKUPjtZ7H_ncOEZDQ.jpg,taipei/pano_images/A80cOxKUPjtZ7H_ncOEZDQ.jpg
vwpuNqGnXx6iWz6a5BwSpQ,121.4870673613143,25.06425247634561,taipei,taipei/sat_images/vwpuNqGnXx6iWz6a5BwSpQ.jpg,taipei/pano_images/vwpuNqGnXx6iWz6a5BwSpQ.jpg
coN0zXSnlf9muGNxaNrSTQ,121.5413412719325,25.04205098129319,taipei,taipei/sat_images/coN0zXSnlf9muGNxaNrSTQ.jpg,taipei/pano_images/coN0zXSnlf9muGNxaNrSTQ.jpg
j3mCRIxNr4M1u8Oe7AVwZQ,121.5376375968362,25.05135840724556,taipei,taipei/sat_images/j3mCRIxNr4M1u8Oe7AVwZQ.jpg,taipei/pano_images/j3mCRIxNr4M1u8Oe7AVwZQ.jpg
hDD3zOTwrUTGxhN7mPyKGw,121.5274694840347,25.04587572907942,taipei,taipei/sat_images/hDD3zOTwrUTGxhN7mPyKGw.jpg,taipei/pano_images/hDD3zOTwrUTGxhN7mPyKGw.jpg
kPdo0xN9Y0S-iwuCAuHBFg,121.5173994216443,25.03757021185682,taipei,taipei/sat_images/kPdo0xN9Y0S-iwuCAuHBFg.jpg,taipei/pano_images/kPdo0xN9Y0S-iwuCAuHBFg.jpg
Tjw3BrwG91nNR3MetYER0Q,121.5477772938459,25.04575782016138,taipei,taipei/sat_images/Tjw3BrwG91nNR3MetYER0Q.jpg,taipei/pano_images/Tjw3BrwG91nNR3MetYER0Q.jpg
EqujYRxrxHHBmOwYJ--Iwg,121.5647381466944,25.0390312392194,taipei,taipei/sat_images/EqujYRxrxHHBmOwYJ--Iwg.jpg,taipei/pano_images/EqujYRxrxHHBmOwYJ--Iwg.jpg
pQ948O-Uav9aXNwF8ckPDw,121.5264493591202,25.04509399616861,taipei,taipei/sat_images/pQ948O-Uav9aXNwF8ckPDw.jpg,taipei/pano_images/pQ948O-Uav9aXNwF8ckPDw.jpg
W2yVnPj3QRDnVv0Zk6y6ng,121.4749252710366,25.04427957863137,taipei,taipei/sat_images/W2yVnPj3QRDnVv0Zk6y6ng.jpg,taipei/pano_images/W2yVnPj3QRDnVv0Zk6y6ng.jpg
ZoepVr8lYJijpthk1VhlNg,121.489828226225,25.03564192064346,taipei,taipei/sat_images/ZoepVr8lYJijpthk1VhlNg.jpg,taipei/pano_images/ZoepVr8lYJijpthk1VhlNg.jpg
5xHKGf1wYHxndYA_hHYO_Q,121.5480165742982,25.05410004388899,taipei,taipei/sat_images/5xHKGf1wYHxndYA_hHYO_Q.jpg,taipei/pano_images/5xHKGf1wYHxndYA_hHYO_Q.jpg
6LhnnYZDrYDq0RjuvWxtcg,121.5477819104739,25.04398916639496,taipei,taipei/sat_images/6LhnnYZDrYDq0RjuvWxtcg.jpg,taipei/pano_images/6LhnnYZDrYDq0RjuvWxtcg.jpg
QJjMRvsaecrzLZbva4avbw,121.4815938353054,25.03668078561725,taipei,taipei/sat_images/QJjMRvsaecrzLZbva4avbw.jpg,taipei/pano_images/QJjMRvsaecrzLZbva4avbw.jpg
jvohFw8qO3MhrAStxG7KQQ,121.5523942641884,25.07217453087084,taipei,taipei/sat_images/jvohFw8qO3MhrAStxG7KQQ.jpg,taipei/pano_images/jvohFw8qO3MhrAStxG7KQQ.jpg
wevPrHrTiZkvYPhOTYjDSQ,121.5523811987869,25.04035461662642,taipei,taipei/sat_images/wevPrHrTiZkvYPhOTYjDSQ.jpg,taipei/pano_images/wevPrHrTiZkvYPhOTYjDSQ.jpg
5YCTuS7MtHlkeGaOkGxXMA,121.4824762032431,25.03761517596271,taipei,taipei/sat_images/5YCTuS7MtHlkeGaOkGxXMA.jpg,taipei/pano_images/5YCTuS7MtHlkeGaOkGxXMA.jpg
913SyoZy4fg7XGis7iP_1w,121.5714643245025,25.04407466936273,taipei,taipei/sat_images/913SyoZy4fg7XGis7iP_1w.jpg,taipei/pano_images/913SyoZy4fg7XGis7iP_1w.jpg
HFRGqNzIAdgylQ-fWxPeaQ,121.538467440188,25.07642277086198,taipei,taipei/sat_images/HFRGqNzIAdgylQ-fWxPeaQ.jpg,taipei/pano_images/HFRGqNzIAdgylQ-fWxPeaQ.jpg
OSlXmVnvY-0MNKNZUlPRDA,121.5606737550241,25.0739356554418,taipei,taipei/sat_images/OSlXmVnvY-0MNKNZUlPRDA.jpg,taipei/pano_images/OSlXmVnvY-0MNKNZUlPRDA.jpg
UhppG37BrtUxgUEQdtohrA,121.5330435525697,25.04494835396289,taipei,taipei/sat_images/UhppG37BrtUxgUEQdtohrA.jpg,taipei/pano_images/UhppG37BrtUxgUEQdtohrA.jpg
KBnBwiBp9wKDDEr-QbFayg,121.5015428846659,25.05148880807347,taipei,taipei/sat_images/KBnBwiBp9wKDDEr-QbFayg.jpg,taipei/pano_images/KBnBwiBp9wKDDEr-QbFayg.jpg
CseTcxoNwoqjdHqyh_d9qQ,121.5708060234741,25.04937581556467,taipei,taipei/sat_images/CseTcxoNwoqjdHqyh_d9qQ.jpg,taipei/pano_images/CseTcxoNwoqjdHqyh_d9qQ.jpg
XGM8sxTjCMkcTTUJuLUmBA,121.5394450219841,25.06517523388566,taipei,taipei/sat_images/XGM8sxTjCMkcTTUJuLUmBA.jpg,taipei/pano_images/XGM8sxTjCMkcTTUJuLUmBA.jpg
Twm97YQSRFyKw_Cd4ddemQ,121.5303480211679,25.04311135975309,taipei,taipei/sat_images/Twm97YQSRFyKw_Cd4ddemQ.jpg,taipei/pano_images/Twm97YQSRFyKw_Cd4ddemQ.jpg
LsLzw4Hw-odWRE8OleH1kQ,121.4741467418579,25.05970762313452,taipei,taipei/sat_images/LsLzw4Hw-odWRE8OleH1kQ.jpg,taipei/pano_images/LsLzw4Hw-odWRE8OleH1kQ.jpg
JR8xkbTKh0HlQnlAxJHphQ,121.5249738442826,25.04395359634838,taipei,taipei/sat_images/JR8xkbTKh0HlQnlAxJHphQ.jpg,taipei/pano_images/JR8xkbTKh0HlQnlAxJHphQ.jpg
WJVKhDIEuqiEGudyiqtq3w,121.5159557944365,25.04050955786377,taipei,taipei/sat_images/WJVKhDIEuqiEGudyiqtq3w.jpg,taipei/pano_images/WJVKhDIEuqiEGudyiqtq3w.jpg
XBRRDUDOP4HQHT1KjEs_Fg,121.4971670862348,25.05683494236265,taipei,taipei/sat_images/XBRRDUDOP4HQHT1KjEs_Fg.jpg,taipei/pano_images/XBRRDUDOP4HQHT1KjEs_Fg.jpg
XddQbyXAViXKP9srq59X8A,121.5468548407809,25.07377555013874,taipei,taipei/sat_images/XddQbyXAViXKP9srq59X8A.jpg,taipei/pano_images/XddQbyXAViXKP9srq59X8A.jpg
h8gDuhC5eRjqXLCkld50sg,121.4676964793159,25.07150583439688,taipei,taipei/sat_images/h8gDuhC5eRjqXLCkld50sg.jpg,taipei/pano_images/h8gDuhC5eRjqXLCkld50sg.jpg
l6KbvAM6PNXv62EavqwEnQ,121.5100842480384,25.04023510120134,taipei,taipei/sat_images/l6KbvAM6PNXv62EavqwEnQ.jpg,taipei/pano_images/l6KbvAM6PNXv62EavqwEnQ.jpg
lhhzrKfqZ9qIKTBTARZ-ZA,121.4889405978228,25.0549655265125,taipei,taipei/sat_images/lhhzrKfqZ9qIKTBTARZ-ZA.jpg,taipei/pano_images/lhhzrKfqZ9qIKTBTARZ-ZA.jpg
p9lB4GJMK1mVpR7yVAlYZA,121.4704591161994,25.04597774953584,taipei,taipei/sat_images/p9lB4GJMK1mVpR7yVAlYZA.jpg,taipei/pano_images/p9lB4GJMK1mVpR7yVAlYZA.jpg
FG5ebZLWj7TFb1TnffLRTg,121.4895886657946,25.04785127988806,taipei,taipei/sat_images/FG5ebZLWj7TFb1TnffLRTg.jpg,taipei/pano_images/FG5ebZLWj7TFb1TnffLRTg.jpg
LJFvDdjfclGBeBWILryPhg,121.4750530497296,25.04920170678306,taipei,taipei/sat_images/LJFvDdjfclGBeBWILryPhg.jpg,taipei/pano_images/LJFvDdjfclGBeBWILryPhg.jpg
tZrRqWkdlrAyDU8E_IE3XQ,121.5432202427415,25.05319713942996,taipei,taipei/sat_images/tZrRqWkdlrAyDU8E_IE3XQ.jpg,taipei/pano_images/tZrRqWkdlrAyDU8E_IE3XQ.jpg
heRtpttVCgLRSFl6e6N8og,121.4991022041694,25.03482376746506,taipei,taipei/sat_images/heRtpttVCgLRSFl6e6N8og.jpg,taipei/pano_images/heRtpttVCgLRSFl6e6N8og.jpg
VqaNxLp9A9EaqZ5ayD57Jw,121.5138364749733,25.03938703652369,taipei,taipei/sat_images/VqaNxLp9A9EaqZ5ayD57Jw.jpg,taipei/pano_images/VqaNxLp9A9EaqZ5ayD57Jw.jpg
XaUPALu_7no7H4z4eJFc1w,121.4637300523872,25.06413797583164,taipei,taipei/sat_images/XaUPALu_7no7H4z4eJFc1w.jpg,taipei/pano_images/XaUPALu_7no7H4z4eJFc1w.jpg
1dkVYZgSS3vta1_-6Q_Pkg,121.5312324544818,25.03762260223331,taipei,taipei/sat_images/1dkVYZgSS3vta1_-6Q_Pkg.jpg,taipei/pano_images/1dkVYZgSS3vta1_-6Q_Pkg.jpg
nGY0W3rUI8vLhPvvXJN8vA,121.4631189021073,25.07331954494779,taipei,taipei/sat_images/nGY0W3rUI8vLhPvvXJN8vA.jpg,taipei/pano_images/nGY0W3rUI8vLhPvvXJN8vA.jpg
lOnzpg5hfzka70_69DHXZg,121.4787607491266,25.0669731880826,taipei,taipei/sat_images/lOnzpg5hfzka70_69DHXZg.jpg,taipei/pano_images/lOnzpg5hfzka70_69DHXZg.jpg
-zw_DyZcWeWUvw9zC3z9Ew,121.5064500570978,25.03479313296929,taipei,taipei/sat_images/-zw_DyZcWeWUvw9zC3z9Ew.jpg,taipei/pano_images/-zw_DyZcWeWUvw9zC3z9Ew.jpg
9lE1rd4YwmOc2K6N9GmA6w,121.5257080320339,25.06842978478015,taipei,taipei/sat_images/9lE1rd4YwmOc2K6N9GmA6w.jpg,taipei/pano_images/9lE1rd4YwmOc2K6N9GmA6w.jpg
ILtQaK-dB7HcHOrmLzP1lg,121.4760171380139,25.05408356065554,taipei,taipei/sat_images/ILtQaK-dB7HcHOrmLzP1lg.jpg,taipei/pano_images/ILtQaK-dB7HcHOrmLzP1lg.jpg
b5DxPjnwGRLMHTNSO20ymA,121.5211490086254,25.06631977465677,taipei,taipei/sat_images/b5DxPjnwGRLMHTNSO20ymA.jpg,taipei/pano_images/b5DxPjnwGRLMHTNSO20ymA.jpg
Kb9V5p05Sx5m_klTC7TE1g,121.5404316543014,25.06429365424512,taipei,taipei/sat_images/Kb9V5p05Sx5m_klTC7TE1g.jpg,taipei/pano_images/Kb9V5p05Sx5m_klTC7TE1g.jpg
9b9EXVeW_MmQKl0QZVPTeg,121.567071514956,25.05778939138427,taipei,taipei/sat_images/9b9EXVeW_MmQKl0QZVPTeg.jpg,taipei/pano_images/9b9EXVeW_MmQKl0QZVPTeg.jpg
6FrtQGUKTNar0HDlxeIQVQ,121.5364166017508,25.05690420046293,taipei,taipei/sat_images/6FrtQGUKTNar0HDlxeIQVQ.jpg,taipei/pano_images/6FrtQGUKTNar0HDlxeIQVQ.jpg
